IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.02.2023,07:15  ,08:00
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.02.2023,08:00  ,09:00
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.02.2023,09:00  ,09:30
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",28.02.2023,07:15  ,08:00
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",28.02.2023,08:00  ,09:00
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",28.02.2023,09:00  ,09:30
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",28.02.2023,07:15  ,08:00
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",28.02.2023,08:00  ,09:00
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",28.02.2023,09:00  ,09:30
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",28.02.2023,07:15  ,08:00
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",28.02.2023,08:00  ,09:00
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",28.02.2023,09:00  ,09:30
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,13.02.2023,07:15  ,08:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,13.02.2023,08:00  ,10:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,13.02.2023,10:00  ,10:30
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.02.2023,07:15  ,08:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.02.2023,08:00  ,10:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.02.2023,10:00  ,10:30
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",13.02.2023,07:15  ,08:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",13.02.2023,08:00  ,10:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",13.02.2023,10:00  ,10:30
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.02.2023,07:15  ,08:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.02.2023,08:00  ,10:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.02.2023,10:00  ,10:30
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",13.02.2023,07:15  ,08:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",13.02.2023,08:00  ,10:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",13.02.2023,10:00  ,10:30
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",13.02.2023,07:15  ,08:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",13.02.2023,08:00  ,10:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",13.02.2023,10:00  ,10:30
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",13.02.2023,07:15  ,08:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",13.02.2023,08:00  ,10:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",13.02.2023,10:00  ,10:30
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.02.2023,07:15  ,08:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.02.2023,08:00  ,10:00
IN0004,Einführung in die Rechnerarchitektur ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.02.2023,10:00  ,10:30
IN9049,Technik und Recht ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",01.03.2023,13:30  ,14:15
IN9049,Technik und Recht ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",01.03.2023,14:15  ,15:15
IN9049,Technik und Recht ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",01.03.2023,15:15  ,15:45
IN2373,Regelung moderner Leichtbauroboter ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",02.03.2023,13:30  ,14:15
IN2373,Regelung moderner Leichtbauroboter ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",02.03.2023,14:15  ,15:15
IN2373,Regelung moderner Leichtbauroboter ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",02.03.2023,15:15  ,15:45
IN2377,Konzepte der C++-Programmierung ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",24.02.2023,13:30  ,14:15
IN2377,Konzepte der C++-Programmierung ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",24.02.2023,14:15  ,15:45
IN2377,Konzepte der C++-Programmierung ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",24.02.2023,15:45  ,16:15
IN2349,Weiterführendes Deep Learning für die Robotik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",17.02.2023,13:30  ,14:15
IN2349,Weiterführendes Deep Learning für die Robotik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",17.02.2023,14:15  ,16:15
IN2349,Weiterführendes Deep Learning für die Robotik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",17.02.2023,16:15  ,16:45
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,27.02.2023,10:45  ,11:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,27.02.2023,11:30  ,13:00
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,27.02.2023,13:00  ,13:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,27.02.2023,10:45  ,11:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,27.02.2023,11:30  ,13:00
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,27.02.2023,13:00  ,13:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",27.02.2023,10:45  ,11:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",27.02.2023,11:30  ,13:00
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",27.02.2023,13:00  ,13:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",27.02.2023,10:45  ,11:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",27.02.2023,11:30  ,13:00
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",27.02.2023,13:00  ,13:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",27.02.2023,10:45  ,11:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",27.02.2023,11:30  ,13:00
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",27.02.2023,13:00  ,13:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",27.02.2023,10:45  ,11:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",27.02.2023,11:30  ,13:00
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",27.02.2023,13:00  ,13:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",27.02.2023,10:45  ,11:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",27.02.2023,11:30  ,13:00
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",27.02.2023,13:00  ,13:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,27.02.2023,10:45  ,11:30
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,27.02.2023,11:30  ,13:00
IN0009,Grundlagen: Betriebssysteme und Systemsoftware ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,27.02.2023,13:00  ,13:30
IN2344,Statistische Methoden der Systemgenetik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",23.02.2023,10:15  ,11:00
IN2344,Statistische Methoden der Systemgenetik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",23.02.2023,11:00  ,13:00
IN2344,Statistische Methoden der Systemgenetik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",23.02.2023,13:00  ,13:30
IN2055,Semantik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",12.04.2023,16:15  ,17:00
IN2055,Semantik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",12.04.2023,17:00  ,19:00
IN2055,Semantik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",12.04.2023,19:00  ,19:30
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",01.03.2023,13:30  ,14:15
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",01.03.2023,14:15  ,15:45
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",01.03.2023,15:45  ,16:15
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",01.03.2023,13:30  ,14:15
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",01.03.2023,14:15  ,15:45
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",01.03.2023,15:45  ,16:15
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",01.03.2023,13:30  ,14:15
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",01.03.2023,14:15  ,15:45
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",01.03.2023,15:45  ,16:15
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",06.04.2023,10:45  ,11:30
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",06.04.2023,11:30  ,13:00
IN2406,Fundamentals of Artificial Intelligence ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",06.04.2023,13:00  ,13:30
IN2360,Höhere Algorithmik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",05.04.2023,10:15  ,11:00
IN2360,Höhere Algorithmik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",05.04.2023,11:00  ,13:00
IN2360,Höhere Algorithmik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",05.04.2023,13:00  ,13:30
IN0021,Einführung in die Wirtschaftsinformatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",05.04.2023,13:30  ,14:15
IN0021,Einführung in die Wirtschaftsinformatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",05.04.2023,14:15  ,15:45
IN0021,Einführung in die Wirtschaftsinformatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",05.04.2023,15:45  ,16:15
IN2324,Connected Mobility Basics ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",06.04.2023,10:15  ,11:00
IN2324,Connected Mobility Basics ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",06.04.2023,11:00  ,13:00
IN2324,Connected Mobility Basics ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",06.04.2023,13:00  ,13:30
IN2078,Grundlagen der Programm- und Systementwicklung ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",05.04.2023,07:15  ,08:00
IN2078,Grundlagen der Programm- und Systementwicklung ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",05.04.2023,08:00  ,09:30
IN2078,Grundlagen der Programm- und Systementwicklung ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",05.04.2023,09:30  ,10:00
IN2041,Automaten und formale Sprachen ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",04.04.2023,16:15  ,17:00
IN2041,Automaten und formale Sprachen ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",04.04.2023,17:00  ,19:00
IN2041,Automaten und formale Sprachen ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",04.04.2023,19:00  ,19:30
IN0034,Betriebssysteme und hardwarenahe Programmierung für Games ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,12.04.2023,13:30  ,14:15
IN0034,Betriebssysteme und hardwarenahe Programmierung für Games ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,12.04.2023,14:15  ,15:45
IN0034,Betriebssysteme und hardwarenahe Programmierung für Games ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,12.04.2023,15:45  ,16:15
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",03.04.2023,10:45  ,11:30
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",03.04.2023,11:30  ,12:30
IN2030,Data Mining and Knowledge Discovery ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",03.04.2023,12:30  ,13:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,13.04.2023,11:00  ,13:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,13.04.2023,13:00  ,13:30
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.04.2023,10:15  ,11:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.04.2023,11:00  ,13:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.04.2023,13:00  ,13:30
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",13.04.2023,10:15  ,11:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",13.04.2023,11:00  ,13:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",13.04.2023,13:00  ,13:30
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",13.04.2023,10:15  ,11:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",13.04.2023,11:00  ,13:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",13.04.2023,13:00  ,13:30
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",13.04.2023,10:15  ,11:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",13.04.2023,11:00  ,13:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",13.04.2023,13:00  ,13:30
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",13.04.2023,10:15  ,11:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",13.04.2023,11:00  ,13:00
IN0015,Diskrete Strukturen ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",13.04.2023,13:00  ,13:30
IN2021,Informatikanwendungen in der Medizin ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",14.04.2023,13:30  ,14:15
IN2021,Informatikanwendungen in der Medizin ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",14.04.2023,14:15  ,15:45
IN2021,Informatikanwendungen in der Medizin ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",14.04.2023,15:45  ,16:15
