MA3405,Insurance Mathematics 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",02.03.2023,11:30  ,13:00
MA3405,Insurance Mathematics 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",02.03.2023,13:00  ,13:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,24.02.2023,07:15  ,08:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,24.02.2023,08:00  ,09:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,24.02.2023,09:30  ,10:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",24.02.2023,07:15  ,08:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",24.02.2023,08:00  ,09:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",24.02.2023,09:30  ,10:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",24.02.2023,07:15  ,08:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",24.02.2023,08:00  ,09:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",24.02.2023,09:30  ,10:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",24.02.2023,07:15  ,08:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",24.02.2023,08:00  ,09:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",24.02.2023,09:30  ,10:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",24.02.2023,07:15  ,08:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",24.02.2023,08:00  ,09:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",24.02.2023,09:30  ,10:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",24.02.2023,07:15  ,08:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",24.02.2023,08:00  ,09:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",24.02.2023,09:30  ,10:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",24.02.2023,07:15  ,08:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",24.02.2023,08:00  ,09:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",24.02.2023,09:30  ,10:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",24.02.2023,07:15  ,08:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",24.02.2023,08:00  ,09:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",24.02.2023,09:30  ,10:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",24.02.2023,07:15  ,08:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",24.02.2023,08:00  ,09:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",24.02.2023,09:30  ,10:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 2050, Zeichen-/Hörsaal (5510.02.050) ",24.02.2023,07:15  ,08:00
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 2050, Zeichen-/Hörsaal (5510.02.050) ",24.02.2023,08:00  ,09:30
MA0902,Analysis für Informatik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 2050, Zeichen-/Hörsaal (5510.02.050) ",24.02.2023,09:30  ,10:00
MA9804,Numerische Behandlung Partieller Differentialgleichungen ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",20.02.2023,13:30  ,14:15
MA9804,Numerische Behandlung Partieller Differentialgleichungen ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",20.02.2023,14:15  ,15:15
MA9804,Numerische Behandlung Partieller Differentialgleichungen ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",20.02.2023,15:15  ,15:45
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,23.02.2023,10:45  ,11:30
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,23.02.2023,11:30  ,13:00
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,23.02.2023,13:00  ,13:30
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,23.02.2023,10:45  ,11:30
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,23.02.2023,11:30  ,13:00
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,23.02.2023,13:00  ,13:30
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",23.02.2023,10:45  ,11:30
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",23.02.2023,11:30  ,13:00
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",23.02.2023,13:00  ,13:30
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,22.02.2023,13:30  ,14:15
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,22.02.2023,14:15  ,16:15
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,22.02.2023,16:15  ,16:45
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",22.02.2023,13:30  ,14:15
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",22.02.2023,14:15  ,16:15
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",22.02.2023,16:15  ,16:45
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",22.02.2023,13:30  ,14:15
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",22.02.2023,14:15  ,16:15
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",22.02.2023,16:15  ,16:45
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",22.02.2023,13:30  ,14:15
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",22.02.2023,14:15  ,16:15
MA9521P1,Höhere Mathematik 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",22.02.2023,16:15  ,16:45
MA3403,Allgemeine Lineare Modelle ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.02.2023,13:30  ,14:15
MA3403,Allgemeine Lineare Modelle ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.02.2023,14:15  ,15:45
MA3403,Allgemeine Lineare Modelle ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.02.2023,15:45  ,16:15
MA9805,Mathematical Modeling of Materials ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",02.03.2023,10:45  ,11:30
MA9805,Mathematical Modeling of Materials ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",02.03.2023,11:30  ,13:00
MA9805,Mathematical Modeling of Materials ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"00.04.011, MI Hörsaal 2 (5604.EG.011) ",02.03.2023,13:00  ,13:30
MA3703,Zinsmärkte ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",24.02.2023,13:30  ,14:15
MA3703,Zinsmärkte ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",24.02.2023,14:15  ,15:15
MA3703,Zinsmärkte ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",24.02.2023,15:15  ,15:45
MA0009,Einführung in die Wahrscheinlichkeitstheorie und Statistik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.02.2023,07:15  ,08:00
MA0009,Einführung in die Wahrscheinlichkeitstheorie und Statistik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.02.2023,08:00  ,09:30
MA0009,Einführung in die Wahrscheinlichkeitstheorie und Statistik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",14.02.2023,09:30  ,10:00
MA3301,Numerik der Differentialgleichungen ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",28.02.2023,13:30  ,14:15
MA3301,Numerik der Differentialgleichungen ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",28.02.2023,14:15  ,15:45
MA3301,Numerik der Differentialgleichungen ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",28.02.2023,15:45  ,16:15
MA3442,Risikotheorie in Versicherungen ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",13.02.2023,10:45  ,11:30
MA3442,Risikotheorie in Versicherungen ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",13.02.2023,11:30  ,12:30
MA3442,Risikotheorie in Versicherungen ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",13.02.2023,12:30  ,13:00
MA3442,Risikotheorie in Versicherungen ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 3.5.06, Hörsaal (8102.03.506) ",13.02.2023,10:45  ,11:30
MA3442,Risikotheorie in Versicherungen ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"BC2 3.5.06, Hörsaal (8102.03.506) ",13.02.2023,11:30  ,12:30
MA3442,Risikotheorie in Versicherungen ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"BC2 3.5.06, Hörsaal (8102.03.506) ",13.02.2023,12:30  ,13:00
MA9803,Modellierung und Simulation mit gewöhnlichen Differentialgleichungen ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,07.03.2023,13:30  ,14:15
MA9803,Modellierung und Simulation mit gewöhnlichen Differentialgleichungen ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,07.03.2023,14:15  ,15:15
MA9803,Modellierung und Simulation mit gewöhnlichen Differentialgleichungen ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,07.03.2023,15:15  ,15:45
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,10:45  ,11:30
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,11:30  ,13:00
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,13:00  ,13:30
MA0008,Numerik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",06.04.2023,07:15  ,08:00
MA0008,Numerik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",06.04.2023,08:00  ,09:30
MA0008,Numerik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",06.04.2023,09:30  ,10:00
MA5417,Große Abweichungen ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",22.02.2023,10:45  ,11:30
MA5417,Große Abweichungen ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",22.02.2023,11:30  ,12:30
MA5417,Große Abweichungen ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",22.02.2023,12:30  ,13:00
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",09.03.2023,10:45  ,11:30
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",09.03.2023,11:30  ,13:00
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",09.03.2023,13:00  ,13:30
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",09.03.2023,10:45  ,11:30
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",09.03.2023,11:30  ,13:00
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",09.03.2023,13:00  ,13:30
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",28.02.2023,16:15  ,17:00
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",28.02.2023,17:00  ,18:30
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",28.02.2023,18:30  ,19:00
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.02.2023,16:15  ,17:00
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.02.2023,17:00  ,18:30
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.02.2023,18:30  ,19:00
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",17.03.2023,10:15  ,11:00
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",17.03.2023,11:00  ,12:30
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",17.03.2023,12:30  ,13:00
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.03.2023,10:15  ,11:00
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.03.2023,11:00  ,12:30
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.03.2023,12:30  ,13:00
MA9512,Höhere Mathematik 2 für BGU ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.03.2023,10:15  ,11:00
MA9512,Höhere Mathematik 2 für BGU ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.03.2023,11:00  ,12:30
MA9512,Höhere Mathematik 2 für BGU ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.03.2023,12:30  ,13:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,07:15  ,08:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,08:00  ,09:30
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,09:30  ,10:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",06.04.2023,07:15  ,08:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",06.04.2023,08:00  ,09:30
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",06.04.2023,09:30  ,10:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",06.04.2023,07:15  ,08:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",06.04.2023,08:00  ,09:30
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",06.04.2023,09:30  ,10:00
MA0009,Einführung in die Wahrscheinlichkeitstheorie und Statistik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",04.04.2023,13:30  ,14:15
MA0009,Einführung in die Wahrscheinlichkeitstheorie und Statistik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",04.04.2023,14:15  ,15:45
MA0009,Einführung in die Wahrscheinlichkeitstheorie und Statistik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",04.04.2023,15:45  ,16:15
MA9410,Numerische Mathematik (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.03.2023,10:45  ,11:30
MA9410,Numerische Mathematik (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.03.2023,11:30  ,13:00
MA9410,Numerische Mathematik (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.03.2023,13:00  ,13:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,07.03.2023,10:45  ,11:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,07.03.2023,11:30  ,13:00
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,07.03.2023,13:00  ,13:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",07.03.2023,10:45  ,11:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",07.03.2023,11:30  ,13:00
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",07.03.2023,13:00  ,13:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",07.03.2023,10:45  ,11:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",07.03.2023,11:30  ,13:00
